end
0.2924172335600907
0.3677460317460317
0.5153197278911564
0.6660498866213151
0.7589297052154195
0.8780498866213151
0.9491609977324262
1.2617868480725623
1.1662585034013606
1.3488798185941042
1.4490158730158729
1.4311111111111112
1.620344671201814
1.8590294784580497
1.8417596371882086
1.9389659863945579
2.0505396825396827
2.1339410430839
2.339455782312925
2.411600907029478
2.5747482993197277
2.8674467120181406
2.8081995464852607
2.8972698412698414
3.0801269841269843
3.2613242630385484
3.3063219954648524
3.2942947845804986
3.4091972789115648
3.611174603174603
3.6632834467120183
4.0299954648526075
3.9736870748299324
4.079918367346939
4.284018140589569
4.19178231292517
4.3277097505668936
4.463356009070294
4.842739229024943
4.82455328798186
4.931845804988662
4.896172335600907
5.150049886621315
5.3053333333333335
5.589641723356009
5.542748299319729
5.67138321995465
5.753269841269842
6.026104308390023
5.884562358276644
5.984952380952381
6.302956916099773
6.283990929705215
6.661995464852607
6.50692970521542
6.582294784580499
6.676562358276644
6.866185941043083
6.950575963718821
7.071709750566893
7.352126984126983
7.404943310657596
7.376562358276643
7.514684807256237
7.810566893424037
7.826113378684807
8.397487528344671
7.992172335600906
8.159002267573696
8.340553287981859
8.39057596371882
8.448562358276643
8.77534693877551
8.802049886621315
8.855746031746031
9.015174603174604
9.04342857142857
9.158612244897958
9.731827664399093
9.469832199546486
9.54378231292517
9.717160997732424
9.815673469387756
9.941904761904762
10.149650793650792
10.161941043083901
10.3918820861678
10.467990929705214
10.521868480725624
10.625160997732426
10.859492063492063
10.883392290249432
11.010721088435373
11.16477097505669
11.236562358276645
11.352172335600907
11.526893424036281
11.692172335600906
11.84378231292517
11.9862947845805
12.048562358276643
12.203782312925169
12.399637188208617
12.52441723356009
12.558684807256236
12.692172335600906
12.792172335600908
12.89578231292517
13.046893424036282
13.337823129251701
13.293904761904763
13.394721088435375
13.511002267573698
13.6379410430839
13.792380952380952
13.886648526077098
14.020027210884352
14.080208616780046
14.751891156462584
14.335074829931973
14.552099773242631
14.750920634920636
14.72838095238095
14.788172335600908
15.074285714285717
15.05712471655329
15.127392290249432
15.44734693877551
15.340172335600906
15.468562358276642
15.560952380952381
15.802467120181406
15.796562358276644
15.952063492063491
16.03617233560091
16.193160997732427
16.414784580498864
16.540879818594103
16.556843537414967
17.099473922902494
16.7859410430839
16.879818594104307
17.26245804988662
17.131074829931972
17.622167800453514
17.698240362811788
17.76932426303855
17.600172335600906
17.75068480725624
18.034285714285716
18.328861678004536
18.39693424036281
18.36784580498866
18.35217233560091
18.412952380952383
18.593587301587302
19.026739229024944
18.833623582766442
18.96707482993197
19.084562358276646
19.176172335600906
19.32778231292517
19.448562358276643
19.61673469387755
19.72009977324263
19.826648526077097
19.944807256235826
20.04417233560091
20.182721088435375
20.47354195011338
20.41978231292517
20.760408163265307
20.741759637188203
20.887174603174604
21.217287981859414
21.039428571428573
21.108562358276643
21.287002267573698
21.36162358276644
21.49935600907029
21.708979591836734
21.740099773242633
21.949297052154193
21.96551473922902
22.339374149659864
22.22830839002268
22.354893424036284
22.47312471655329
22.70954195011338
23.395210884353745
22.74813605442177
22.978503401360545
23.079002267573696
23.207392290249434
23.357904761904763
23.395392290249436
23.753079365079365
23.812126984126984
23.9129433106576
23.94438095238095
24.11524716553288
24.16962358276644
24.227854875283448
24.446113378684807
24.529587301587302
24.724734693877554
24.906675736961454
24.896099773242632
24.954331065759636
25.19262585034014
25.28947845804989
25.30778231292517
25.63063945578231
25.828226757369613
25.656172335600907
25.78413605442177
26.04522448979592
26.004562358276644
26.11730612244898
26.29018594104308
26.470049886621315
26.68338321995465
26.62990476190476
26.7586485260771
26.840952380952384
26.961233560090704
27.083392290249435
27.20778231292517
27.347356009070293
27.636090702947843
27.60947845804989
27.774113378684806
27.802721088435373
28.11970068027211
28.442485260770976
28.164526077097506
28.270721088435376
28.57212698412699
28.5030022675737
28.64445351473923
29.078349206349202
28.923746031746028
29.01397732426304
29.132526077097506
29.21695238095238
29.450857142857142
29.596235827664398
29.596136054421766
29.77524716553288
29.896027210884355
29.951428571428572
30.401215419501135
30.336870748299315
30.430430839002266
30.498612244897963
30.702285714285715
30.68657596371882
30.972018140589572
31.040199546485265
31.016562358276648
31.193795918367346
31.23461224489796
31.52118820861678
31.59772335600907
31.647673469387755
31.80363718820862
31.831002267573698
31.941197278911567
32.072417233560095
32.16887981859411
32.34614965986394
32.42084353741497
32.51978231292517
32.636916099773245
32.75178231292517
32.903392290249435
33.156589569161
33.22547845804989
33.271319727891154
33.39061224489796
33.48997732426304
33.61861224489796
33.93637188208617
33.84417233560091
34.020417233560096
34.07939229024944
34.18417233560091
34.428979591836736
34.57502947845805
34.616344671201816
34.66095238095238
34.978249433106576
34.97882086167801
35.12604081632654
35.18841723356009
35.30303854875284
35.40636734693877
35.58179591836735
35.723174603174606
35.806575963718814
35.94947845804989
36.11539229024944
36.308734693877554
36.54632199546485
36.54147845804988
36.56017233560091
36.74399092970521
36.97648072562358
36.98002721088436
37.27966439909297
37.272662131519276
37.327709750566896
37.79487528344671
37.753469387755096
37.97832199546485
37.97977324263039
38.821496598639456
38.13245351473923
39.20077097505669
39.20077097505669
39.20077097505669
