end
0.292734693877551
0.36735600907029475
0.5156371882086167
0.6460498866213151
0.7577959183673468
0.8540498866213151
0.9468299319727892
1.2617505668934241
1.1440997732426306
1.1849523809523812
1.4486258503401361
1.4430385487528345
1.610829931972789
1.7675646258503401
1.8039909297052155
1.9236734693877553
2.0501496598639455
2.1204897959183673
2.3405170068027212
2.3723809523809525
2.4956009070294782
2.8674104308390023
2.808517006802721
2.8540498866213153
2.919356009070295
3.262385487528345
3.307383219954649
3.293160997732426
3.4102585034013604
3.6114920634920633
3.6468299319727886
4.029959183673469
3.973650793650793
4.080235827664399
4.283981859410431
4.191392290249433
4.32877097505669
4.462965986394558
4.8419591836734694
4.824517006802721
4.932163265306122
4.896136054421769
5.114829931972789
5.304943310657596
5.5899591836734706
5.543065759637189
5.670993197278912
5.612172335600906
6.0260680272108855
5.880172335600907
5.964952380952381
6.303628117913833
6.285052154195011
6.661605442176871
6.506539682539683
6.581904761904762
6.668172335600907
6.866503401360545
6.9505396825396835
7.071673469387755
7.352444444444444
7.40455328798186
7.3761723356009075
7.515002267573697
7.8101768707482995
7.706331065759638
8.397451247165533
7.960562358276643
8.123038548752834
8.197551020408163
8.390185941043084
8.436562358276644
8.775664399092971
8.782049886621316
8.856063492063493
9.016589569160999
9.043392290249432
9.158575963718823
9.73104761904762
9.405587301587303
9.544843537414966
9.71677097505669
9.744172335600908
9.93482993197279
10.149614512471656
10.161904761904763
10.39219954648526
10.468662131519276
10.522185941043086
10.584843537414965
10.85906575963719
10.859428571428573
11.011038548752834
11.095074829931972
11.20895238095238
11.332172335600907
11.526113378684808
11.676172335600908
11.819074829931974
11.985904761904763
12.024952380952383
12.168172335600909
12.324136054421771
12.524380952380954
12.558648526077098
12.644952380952382
12.783074829931973
12.864172335600909
13.042149659863947
13.337433106575963
13.294575963718822
13.393587301587303
13.4819410430839
13.63825850340136
13.791600907029478
13.886965986394559
14.019637188208618
14.081269841269842
14.75150113378685
14.334294784580502
14.478049886621315
14.750884353741498
14.714829931972789
14.787392290249432
15.074603174603176
15.056734693877551
15.08346485260771
15.448408163265306
15.27698866213152
15.464172335600908
15.546757369614513
15.80243083900227
15.788172335600908
15.951673469387755
16.004562358276647
16.163746031746033
16.413650793650795
16.46282993197279
16.557160997732428
17.099437641723355
16.78625850340136
16.88048979591837
17.262068027210884
17.131392290249433
17.62177777777778
17.698204081632653
17.769995464852606
17.59578231292517
17.750648526077097
18.034249433106574
18.32808163265306
18.396544217687072
18.367455782312923
18.35178231292517
18.412562358276645
18.59425850340136
19.026702947845802
18.8335873015873
18.94526984126984
19.072172335600907
19.167074829931973
19.31142857142857
19.425659863945576
19.617795918367346
19.67868480725624
19.826612244897955
19.886721088435376
20.02817233560091
20.183038548752837
20.473505668934237
20.384562358276646
20.761469387755103
20.74136961451247
20.886394557823127
21.217251700680276
21.039746031746034
21.086757369614514
21.28731972789116
21.361233560090707
21.49967346938775
21.708589569161003
21.740417233560095
21.912235827664396
21.965478458049887
22.339337868480726
22.228272108843537
22.354113378684808
22.472734693877552
22.709151927437645
23.394820861678006
22.74774603174603
22.97772335600907
23.07896598639456
23.207356009070295
23.303074829931973
23.365587301587304
23.752689342403627
23.813188208616776
23.912553287981858
23.94544217687075
24.114467120181406
24.169587301587303
24.23217233560091
24.44607709750567
24.53025850340136
24.724344671201816
24.906639455782315
24.840562358276646
24.955392290249435
25.193297052154197
25.28944217687075
25.25840362811791
25.63095691609977
25.828897959183678
25.632562358276644
25.783746031746027
26.04483446712018
25.989659863945583
26.11762358276644
26.208879818594102
26.454049886621316
26.68334693877551
26.578331065759638
26.758258503401358
26.84417233560091
26.960843537414966
27.05178231292517
27.207002267573696
27.347319727891158
27.63495691609977
27.60944217687075
27.774784580498864
27.8015873015873
28.120761904761903
28.44209523809524
28.1655873015873
28.271392290249434
28.570993197278916
28.4826485260771
28.644417233560095
29.077569160997733
28.879818594104307
29.0135873015873
29.13248979591837
29.204952380952385
29.4515283446712
29.596199546485263
29.596453514739228
29.776662131519277
29.896344671201817
29.951038548752837
30.40588662131519
30.336480725623584
30.43004081632653
30.49928344671202
30.701151927437643
30.637197278911565
30.97198185941043
31.03941950113379
31.016172335600906
31.064952380952384
31.164562358276644
31.522249433106573
31.596943310657597
31.64763718820862
31.803600907029484
31.75695238095238
31.90087981859411
32.07202721088436
32.16848979591837
32.3457596371882
32.363854875283444
32.48091609977324
32.6368798185941
32.744489795918355
32.90335600907029
33.155809523809516
33.22508843537415
33.24225850340135
33.320562358276646
33.4895873015873
33.617832199546484
33.93633560090703
33.80495238095238
34.020380952380954
34.039428571428566
34.183782312925175
34.4289433106576
34.57463945578232
34.61595464852607
34.64856235827664
34.97856689342404
34.97878458049886
35.126004535147395
35.189088435374146
35.304099773242626
35.40633106575964
35.58285714285714
35.72349206349206
35.805795918367345
35.94944217687075
36.113904761904756
36.30869841269841
36.54663945578232
36.54108843537415
36.561233560090706
36.672489795918366
36.854539682539674
36.979247165532875
37.082258503401356
37.27297959183673
37.32802721088436
37.795546485260765
37.753079365079365
37.977931972789115
37.97938321995465
38.82136961451246
38.132027210884345
39.20077097505669
39.20077097505669
39.20077097505669
