end
0.345396825
0.3918367342970522
0.552199546
0.663219955
0.7793197282426304
0.9135600909999999
0.960000000297052
2.551292516802721
1.2393650790000001
1.336598639
1.7313378680249434
1.57170068
1.6413605439455783
1.7951927442426303
1.892426304
1.9620861679455783
2.340861678
2.1598704242970523
2.3568253965941044
2.4337414965941044
2.8546031750249434
2.885079365430839
2.7747845805941043
2.889433107
3.0984126988367344
3.3037641727823126
3.7398639452131515
3.3567346935941043
3.6208616784852605
3.6905215421882085
3.755827664
4.104126983727891
4.001088434891156
4.293514739430839
4.301496598485261
4.29133786824263
4.386394557945578
4.588843537891156
4.890702948079365
4.900861677836735
5.050340135782314
5.514739229213152
5.170793651
5.542312925376417
5.662040816376416
5.564081632539683
5.858684807727891
5.755646259
6.057505669430839
6.22585034
6.105396825
6.685895691213152
6.295510203945578
6.742494331024944
6.572698412594105
6.608979591648526
6.810702947999999
6.880362811945577
7.114013605188209
7.105306122297052
7.362176870836734
7.4942403628367344
7.512380952000001
7.721360543836735
8.167619047564626
7.857052154242631
8.419410431267574
8.097959184
8.214058957242631
8.807619047213151
8.440453514594104
8.547016521
8.825655976782313
8.789478458
8.90557823124263
9.298140589727891
9.09206349229705
9.314104307891157
9.759637187970522
9.472290249297052
9.592743764297051
9.727709750297052
9.980226757188209
10.04117914
10.203718822539683
10.29079365
10.40689342324263
10.560725622539682
10.83646258972789
10.720362813945577
11.112199549727892
11.01931973
11.06575963929705
11.295782317891156
11.358911568594104
11.402448983945577
11.662222224648527
11.816054419297052
11.913287984648527
12.026485263945577
12.100498864648527
12.34285714
12.45315193
12.569251703242632
12.588843534648527
12.708571424648527
12.83192743929705
13.03074830324263
13.081541949297051
13.235374153945578
13.4153288
13.50385488
13.550294789297052
13.659138324648527
13.87537415
13.945034013945579
14.08352446
14.129964369297051
14.944943314104309
14.357810169297052
14.53278912
14.71854875718821
14.77442177
14.89269841
15.101678001836735
15.14086168
15.23664399
15.399183672539682
15.44562358
15.56027211
15.583492064648526
16.100861679024945
15.92163265
15.96807255929705
16.18285714
16.2829932
16.515192746485262
16.52535147
16.59501133394558
17.155918367619048
16.801088439297054
16.98031746
17.37505668902494
17.33079364718821
17.338049888594103
17.71827663972789
17.849096214376416
17.71247166
17.82857143324263
18.047709747188208
18.361179134376417
18.41777778043084
18.41777777718821
18.373514734648523
18.483083904648524
18.821224491836734
19.059229025079365
18.887981854648523
19.040984773945578
19.18113379
19.204353744648525
19.364716549297054
19.593287977891155
19.612776159297052
19.909176116485263
19.91276968
19.982429543945578
20.127346933945578
20.398730161836735
20.813786852267572
20.65632653
21.04308389761905
20.772426303242632
20.913922903242632
21.34349206367347
21.14176871
21.32752834718821
21.299954644648526
21.420408159297054
21.517641719297053
21.715011333242632
21.964625846485262
21.984943312539684
22.087152577891157
22.4522449
23.08789115664399
22.55984451
22.498684809297053
22.652724328594104
22.789348882539684
22.79038548929705
23.098775507188208
23.18512471324263
23.292517008594103
23.566077101133786
23.558095237891155
23.66476190324263
23.878820861836733
23.938529312539686
23.997823128594103
24.279365081133786
24.256145123242632
24.282993194648526
24.63927437578231
24.700226757188208
24.92537739043084
24.929523807188207
25.186394555079364
25.08553288
25.20163265324263
25.617414969024942
25.44761905
25.819138324376418
26.120997731564625
25.753832203945578
25.920725627891155
26.054240362539684
26.097777779297054
26.24000000324263
26.392380952539686
26.48671202
26.78857143043084
26.640544214648525
26.84226757
26.865487524648525
27.344399094376417
27.30231293
27.599818593673472
27.371972793945577
27.659319731836735
27.625941038594103
27.89151927718821
27.91930029
28.19793974578231
28.490884358321996
28.27174603
28.294965984648524
28.680997735782313
28.518458054648523
28.718730158594102
29.33115646156463
28.995918368594104
29.093151923945577
29.463219955079364
29.267923554648526
29.477732427891155
29.619954652539683
29.70993197
29.89569160718821
29.91020408394558
29.978412694648526
30.429128600000002
30.348480727891154
30.502312922539684
30.522008418594105
31.278730154104306
30.699682539297054
31.014603176485263
31.085714282539687
31.055963714648524
31.287437642539683
31.28598639929705
31.738049889024943
31.61832199324263
31.692335603945576
31.844716548594104
31.883900224648524
31.97968254394558
32.07836734464853
32.193430514648526
32.502857137891155
32.60931648789116
32.6327437685941
32.77641723394558
32.83882085929705
32.915736964648524
33.073922904648526
33.270463233945584
33.32022027464853
33.425124714648526
33.615238098594105
33.65950112929705
33.77922902929705
33.88662131464852
34.14784580789116
34.23927437789116
34.28136054859411
34.44680271789115
34.480181404648526
34.63328797929705
34.68625850464853
34.96344670789116
35.073015877188205
35.20290249253968
35.21015873464852
35.52507937
35.416235824648524
35.82693878043084
36.00544217437642
35.821133784648524
36.41541950367347
36.43356009043084
36.54530612578231
36.628027206485264
36.61931973
36.68897959394558
36.76942014929705
37.19691609507937
37.131609977188205
38.1699773238322
37.42185941
37.58004535578231
37.88625850297053
37.92544217902494
38.157641725079365
38.54730158437642
39.20077097505669
