end
0.3453968253968254
0.41684200440739677
0.5521995464852608
0.6632199546485261
0.7281619877998149
0.913560090702948
1.0187755102040816
1.228677461594967
1.2393650793650792
1.3365986394557825
1.3921350324167225
1.5717006802721092
1.6790929705215418
1.7244706333237525
1.8924263038548752
2.0462585034013605
2.0683887451694294
2.2639455782312927
2.2662004681148114
2.3471380664942036
2.4936316310561786
2.6822113634186064
2.7359899077001693
2.889433106575964
2.952225735364568
3.181357989205072
3.2706646226565748
3.335327520679634
3.486202293123822
3.61100954935965
3.7558276643990935
3.7779853725527768
3.9549825939765584
4.084116125323368
4.121232793586918
4.175682028680016
4.420778001341381
4.492697135192105
4.718256203890006
4.741586024080995
4.775074574430712
4.994048098112485
5.170793650793652
5.2080857936736065
5.509103509948581
5.443291495001756
5.55431190316502
5.755646258503401
5.8386739484526196
5.931608699817955
6.105396825396825
6.220351952987768
6.234974290185558
6.401812781450609
6.50052505509246
6.655781035418863
6.8107029478458045
6.841568138992686
6.940280412634537
7.081023921305612
7.211636166203571
7.305967231963208
7.512380952380951
7.616451726230397
7.734728370221326
7.763110089106063
7.940107310529846
8.097959183673469
8.136080610648015
8.273921624988024
8.356697646194629
8.547016520894072
8.612117147328416
8.789478458049887
8.805187953115519
9.127788317204818
9.05622624636709
9.175201047555174
9.397131998339244
9.546303854875283
9.555427804924786
9.722266296189838
9.810847306058573
10.041179138321995
10.101041806393923
10.29079365079365
10.369495065631886
10.466756092108206
10.550955894094727
10.664125706620679
10.780280412634538
11.019319727891158
11.031373638657342
11.172089680942802
11.286040049822747
11.349224234294656
11.769614512471652
11.791772220625338
11.956825396825394
12.077278911564624
12.086402861614127
12.342857142857142
12.453151927437643
12.472434607645875
12.685351473922903
12.785487528344676
12.838121426974547
12.91506499313341
13.165714285714287
13.211064482130883
13.41532879818594
13.503854875283446
13.521713774711762
13.746213151927435
13.875374149659866
13.92217559324199
14.08352445740201
14.225124716553285
14.37544934003112
14.331509693079107
14.532789115646255
14.553523043020027
14.774421768707485
14.892698412698412
14.95038421002204
15.140861678004534
15.236643990929705
15.293631631056178
15.44562358276644
15.560272108843535
15.598393535818085
15.73623455015809
15.921632653061225
15.933714030213027
16.182857142857145
16.282993197278913
16.40520456069752
16.525351473922903
16.668299319727893
16.747698891763278
16.895419501133787
16.980317460317465
17.117766918974162
17.15627990163202
17.367381431445818
17.444324997604674
17.615517230366322
17.712471655328795
17.730303088371496
17.91162658490626
18.200259972533615
18.18881479352304
18.268688320398585
18.459863945578235
18.479872249369233
18.68221136341861
18.857784804062472
18.886919612915584
18.994339369550637
19.18113378684808
19.197541439110854
19.380288716425543
19.471046597042573
19.606738207019887
19.74229869009978
19.91276967930029
19.92894254415381
20.088732120614843
20.2800344926703
20.38890549647089
20.455717798856632
20.608071284851963
20.661849829133537
20.80909648366389
21.15932547666954
21.141768707482992
21.1508926575325
21.294538660534634
21.383119670403374
21.526738207019896
21.670356743636425
21.798066494203315
21.88519625690652
21.951981092906646
22.21656524179088
22.279825620389
22.358302832870233
22.46569512311967
22.651399827536647
22.643036997495177
22.91301587301588
22.91990801954584
23.088978314330433
23.221794896362304
23.352407141260255
23.440235061160617
23.571545463255728
23.817394525885465
23.77622624636709
23.95195207526337
24.057713263709243
24.15352304302002
24.269622816262657
24.412543195682034
24.582982338475297
24.64404458497014
24.75309544340874
24.873341637124334
25.085532879818594
25.11274248666603
25.284687809396058
25.447619047619053
25.50022547986331
25.577196512407784
25.71648877391332
25.88332726517837
26.026945801794895
26.06766312158666
26.180915333269454
26.230285203283188
26.486712018140587
26.546602152598133
26.63948197119223
26.84226757369615
26.854321484462332
27.018230015010705
27.125649771645744
27.183754591038287
27.450591804797032
27.47827536648462
27.53353262431733
27.70902366580434
27.91930029154519
27.992715020280407
28.327187615488853
28.271746031746034
28.280869981795533
28.447708473060587
28.508743253169808
28.671200536552643
28.801812781450604
28.903455015809143
29.032616013541574
29.153069528280792
29.3384126984127
29.397473548775654
29.537567627990164
29.70993197278912
29.711827153396573
29.909086902366585
29.9701216824758
30.107962696815814
30.294365558429945
30.361930950784068
30.469350707419117
30.581898556874126
30.68848902941458
30.87559004822586
30.935173581169558
31.052752067963333
31.139128740698155
31.254475423972405
31.43870141483823
31.588850563699655
31.63179968701096
31.752253201750182
31.881414199482613
31.94387276037176
32.06279262878861
32.36353741496599
32.36936548999211
32.49311487975472
32.553189248871924
32.715826386892786
32.81314234614034
32.89876592890677
33.06847944811728
33.20347290089745
33.30718834549246
33.40338530046491
33.53148222669349
33.62874325316981
33.74263868927853
33.88555906869791
34.01617131359586
34.11491105362334
34.2063396250519
34.38763565520105
34.459961311538834
34.60968209506026
34.669957953030455
34.86219780219781
34.97692671394799
35.20146612049838
35.21615475240375
35.339396012740366
35.46453569052372
35.61489934185056
35.6777536668676
35.99746031746032
36.020342621066696
36.21918334483553
36.376792413935256
36.419334845049136
36.61931972789115
36.64107709750567
36.871836734693886
36.875045063864434
36.95497551020409
37.19058138719406
37.23132123960694
37.41483633453382
37.45332337813174
37.80678004535148
37.889524439405385
38.19071447788155
39.245714285714286
