end
23.56253968253968
23.70473469387755
23.96674829931973
23.9950022675737
24.1230022675737
24.380553287981854
24.4030022675737
24.599002267573695
24.742612244897963
24.900027210884353
25.048453514739236
25.1790022675737
25.438004535147396
25.592943310657603
25.65383219954649
25.813759637188213
25.915002267573705
26.047002267573706
26.202612244897953
26.36731972789116
26.56827210884354
26.638612244897956
26.944444444444446
26.99011337868481
27.08077097505669
27.24505215419502
27.384308390022678
27.541478458049884
27.689514739229022
27.83178231292517
27.971782312925175
28.076562358276647
28.32547845804989
28.496770975056688
28.6030022675737
28.746612244897953
28.954820861677998
29.152480725623587
29.263283446712016
29.36845351473923
29.639346938775507
29.638893424036283
29.76147845804989
29.863002267573705
30.1558820861678
30.218965986394565
30.33978231292517
30.574784580498875
30.622612244897958
30.900090702947846
30.97999092970522
31.08370975056689
31.2864671201814
31.390893424036282
31.49461224489796
31.700979591836735
31.805904761904763
31.951392290249434
32.10731972789116
32.23096598639456
32.51318820861678
32.570077097505674
32.73344217687075
32.829904761904764
32.95645351473923
33.13344217687075
33.3242358276644
33.4157097505669
33.515782312925175
33.75301587301587
33.83057596371883
34.04419954648527
34.22918820861678
34.29043083900227
34.38469841269841
34.677578231292514
34.68222222222223
34.882467120181424
35.076589569160994
35.10339229024943
35.23684353741497
35.51326077097507
35.58940589569163
35.81032199546486
35.83422222222223
35.979002267573705
36.13857596371883
36.287283446712024
36.40222222222223
36.52378231292517
36.687002267573696
36.90643083900228
37.06745578231294
37.11022222222223
37.42444444444446
37.4969433106576
37.60501587301588
37.71124716553288
38.04351927437642
38.12706575963719
38.13277097505669
38.24300226757371
38.42289342403629
38.60023582766442
38.81035827664399
39.14302040816327
38.9590022675737
39.288371882086174
39.3238820861678
39.40544217687075
39.64773696145125
39.839065759637194
39.83500226757371
40.20936054421769
40.118612244897975
40.285795918367356
40.51502947845805
40.70111564625851
40.92723809523809
40.87783219954649
41.09474829931973
41.20897959183674
41.496263038548754
41.43744217687075
41.60027210884354
41.765405895691615
41.85539229024943
42.02983219954649
42.30405442176871
42.37269841269841
42.48763718820863
42.712517006802734
42.71822222222224
42.886857142857146
43.178285714285714
43.23991836734694
43.39404081632652
43.45202721088435
43.594929705215414
43.77227210884353
43.862185941043094
44.18377324263038
44.21163718820863
44.291392290249426
44.45170975056689
44.61308843537416
44.689233560090706
44.976979591836745
45.02590476190476
45.22756462585035
45.34434467120183
45.45822222222224
45.609088435374154
45.776662131519274
46.16905215419501
46.528662131519276
47.084489795918365
46.51560090702948
47.950421768707486
47.950421768707486
47.950421768707486
48.290612244897964
48.420526077097506
48.67227210884353
48.762185941043086
49.005614512471666
49.05524716553289
49.31463945578232
49.36901587301589
49.586712018140595
49.75499319727891
49.92812698412698
50.01549206349206
50.17941950113377
50.25846712018141
50.335673469387764
50.466222222222235
50.62363718820861
50.80533333333334
51.120970521541956
51.116308390022674
51.25669841269841
51.58897052154196
51.7066394557823
51.67656235827664
52.00812698412698
51.99574603174603
52.17414965986396
52.518848072562356
52.40778231292517
52.97551020408164
52.74622222222223
52.91889342403628
53.02657596371882
53.270321995464855
53.330503401360545
53.46045351473923
53.60261224489796
53.91439455782314
53.95822222222223
54.10763718820863
54.322820861678004
54.45227210884354
54.627102040816325
54.70579591836735
54.94263945578231
54.99482086167801
55.103392290249445
55.391029478458044
55.450149659863946
55.67584580498867
55.777723356009076
55.881052154195004
56.02692970521542
56.12009977324263
56.36384580498868
56.41822222222224
56.588308390022675
56.79050340136054
56.88445351473923
56.99068480725624
57.12848979591836
57.35850340136055
57.47924716553289
57.731700680272105
57.72512471655329
58.217496598639464
58.05280725623583
58.20409977324263
58.33500226757371
58.467002267573704
58.63022222222224
58.79319727891156
59.10950566893424
59.18274829931974
59.26579591836737
59.390539682539696
59.53924716553289
59.686113378684816
59.82190476190476
60.04607709750567
60.10300226757369
60.261124716553304
60.39822222222224
60.54073469387756
60.75556462585034
60.959138321995475
60.96378231292517
61.16979591836736
61.24955102040816
61.393514739229026
61.587918367346944
61.85757823129252
61.86222222222224
62.02006349206349
62.147002267573704
62.34175963718821
62.463283446712026
62.61344217687077
62.8231746031746
62.957723356009076
63.05280725623584
63.273687074829944
63.3393560090703
63.575138321995475
63.65524716553288
63.783990929705226
63.896417233560086
64.05199092970521
64.25846712018141
64.3941133786848
64.54575963718821
64.75757823129253
64.82211337868482
64.95736961451247
65.08356462585036
65.1898321995465
65.47456689342404
65.4833560090703
65.6190022675737
65.78802721088435
66.04809977324264
66.09163718820862
66.36048979591838
66.4688798185941
66.59513832199546
66.64186848072563
66.85882086167803
67.12362811791384
67.13814965986396
67.28321088435375
67.41673469387756
67.51861224489797
67.63900226757372
67.85882086167803
67.97521088435376
68.23679818594105
68.2461859410431
68.42253968253969
68.55422222222224
68.73921088435375
68.80700226757371
68.96222222222225
69.08480725623585
69.23747845804989
69.55110204081633
69.57500226757371
69.73638095238096
69.89528344671203
69.99900226757372
70.15900226757371
70.31500226757372
70.45500226757372
70.72922448979593
70.88518820861678
70.89022222222223
71.11085714285716
71.36185941043085
71.3670022675737
71.4950022675737
71.6470022675737
71.7870022675737
71.96183219954649
72.1190022675737
72.23578231292518
72.3870022675737
72.63945578231292
72.68222222222224
72.83539229024946
72.9790022675737
73.15673469387752
73.2630022675737
73.46321088435374
73.53645351473925
73.83255328798187
73.87022222222224
74.05375963718822
74.17677097505671
74.29790476190479
74.44555102040817
74.6809433106576
74.75344217687076
74.90214965986395
75.04721088435373
75.15312471655331
75.34101587301589
75.45305215419502
75.59811337868481
75.70877097505671
75.90866213151929
76.12136961451247
76.16487981859412
76.41230839002267
76.6253696145125
76.97261678004537
76.82778231292517
76.97139229024943
77.20717460317461
77.36671201814059
77.58589569161
77.62430839002269
77.70296598639457
77.79978231292519
77.96339229024943
78.16363718820861
78.27900226757372
78.51266213151928
78.71952834467122
78.73939229024943
79.00557823129253
79.09584580498868
79.16739229024944
79.33394104308391
79.46339229024943
79.60700226757372
79.75861224489798
79.92144217687077
80.1381133786848
80.2237823129252
80.36339229024945
80.50877097505669
80.70536961451248
80.77822222222224
80.97896598639456
81.08017233560092
81.28944217687075
81.4228934240363
81.53567346938777
81.85467573696145
81.84048979591839
82.0643083900227
82.14841723356011
82.32830839002267
82.40845351473924
82.55822222222224
82.70908843537416
83.01541950113379
83.01861224489797
83.23156462585035
83.39843083900227
83.63092063492064
83.56452607709753
83.76838095238095
83.91524716553288
84.1009433106576
84.1698321995465
84.39085714285714
84.47061224489795
84.62947845804989
84.75167346938775
84.9030022675737
85.05461224489797
85.31322448979593
85.34112471655331
85.50257596371883
85.6745396825397
85.77461224489797
85.9784671201814
86.10936961451246
86.25878458049885
86.5070657596372
86.7685804988662
86.64661224489797
86.81999092970523
87.0002358276644
87.0710022675737
87.31984580498869
87.39744217687078
87.49461224489795
87.746358276644
87.81775963718825
88.07021315192745
88.0990022675737
88.24661224489799
88.35103854875284
88.51861224489797
88.68802721088434
88.96370068027213
89.18755555555555
89.33233560090703
89.31485714285718
89.39535600907033
89.60897959183674
89.7258321995465
89.87744217687077
90.0692970521542
90.22929705215418
90.3030022675737
90.5587120181406
90.76472562358276
90.81556462585034
90.92905215419499
91.16989569160998
91.13100226757369
91.53909297052152
91.4510022675737
91.63308843537415
91.69578231292519
92.09842176870748
92.20068934240362
92.23871201814059
92.47955555555555
92.66617687074829
92.56778231292517
92.69978231292517
92.99970975056692
93.06791836734696
93.33633560090703
93.45095691609978
93.5242358276644
93.57496598639456
93.84412698412697
93.89100226757371
94.059283446712
94.19783219954648
94.58073469387755
94.98105215419501
95.53397732426303
95.00136961451247
96.38379138321996
96.29091156462586
96.38379138321996
96.67716099773244
96.84473469387754
96.97931972789115
97.21074829931973
97.2477097505669
97.37790476190477
97.65067573696145
97.66845351473923
97.8617596371882
98.10260317460316
98.30068934240363
98.26179591836733
98.39178231292516
98.58983219954649
98.6830022675737
98.82370975056689
98.94339229024942
99.11202721088435
99.28508843537413
99.41861224489794
99.54661224489797
99.69022222222223
99.86477097505669
100.10161451247168
100.14508843537415
100.32434467120181
100.4030022675737
100.75559183673468
100.69822222222226
101.04217687074828
101.0584671201814
101.20834467120181
101.42632199546485
101.43061224489797
101.60077097505669
101.73167346938774
101.96855328798186
101.99684353741497
102.26561451247166
102.27861224489794
102.41861224489796
102.63517460317463
102.87170975056688
102.87461224489795
103.15510204081632
103.37272562358277
103.30374603174603
103.53043083900226
103.79545578231291
103.76856235827665
103.94445351473924
104.04742857142858
104.22370975056691
104.37022222222222
104.60936961451247
104.75227210884354
104.97389569160998
104.99089342403627
105.17443083900226
105.28799092970519
105.48388208616782
106.0563537414966
105.73736961451247
105.96929705215418
106.057052154195
106.15822222222221
106.3537233560091
106.47524716553286
106.58006349206349
106.87134693877552
107.165641723356
107.02661224489799
107.2137596371882
107.31461224489794
107.510820861678
107.6599909297052
107.81450340136054
108.22694784580499
108.06724716553289
108.2799546485261
108.44809977324263
108.4510022675737
108.7274195011338
108.91389569160997
108.91238095238097
109.04947845804989
109.28632199546485
109.4110657596372
109.43100226757369
109.95374149659865
110.18478911564625
110.13609977324262
110.15641723356008
110.43354195011338
110.41100226757369
110.58253968253968
110.6979410430839
110.85100226757369
110.99061224489795
111.122612244898
111.28583219954652
111.41383219954648
111.62901587301587
111.85796825396824
111.86261224489795
112.00622222222222
112.17814965986395
112.28002721088438
112.49910204081631
112.73000453514743
112.77383219954648
112.88661224489799
113.00339229024942
113.17578231292518
113.43404081632652
113.58274829931973
113.60045351473923
113.77889342403627
113.88261224489797
114.44613151927437
114.25248979591838
114.40084353741497
114.55461224489795
114.73677097505669
114.89418594104308
115.05266213151927
115.06856235827665
115.28983219954648
115.42339229024942
115.58448979591837
115.79850340136056
115.87861224489797
116.09333333333333
116.19414965986397
116.33394104308388
116.59765079365079
116.76087074829931
116.89032199546487
116.92218594104308
117.05684353741496
117.21967346938776
117.39305215419502
117.48378231292519
117.6350022675737
117.77100226757369
117.94441723356009
118.09779591836732
118.17900226757371
118.35684353741496
118.55928344671202
118.72618594104307
118.82700226757369
118.95500226757369
119.11170975056689
119.26186848072561
119.41673469387754
119.51100226757369
119.72356462585033
119.9300045351474
119.95751473922901
120.15266213151928
120.22986848072561
120.54699319727891
120.55061224489793
120.77984580498867
120.91223582766439
120.99999092970522
121.18144217687075
121.34105215419501
121.45457596371881
121.61383219954648
121.75889342403632
121.89783219954649
122.02583219954649
122.14661224489797
122.29822222222222
122.55910204081631
122.56339229024942
122.83690702947847
122.92650340136055
123.2907029478458
123.23269841269841
123.33861224489794
123.47061224489795
123.58739229024943
123.86129705215423
123.89170975056689
124.04912471655327
124.2975782312925
124.35492970521543
124.47461224489797
124.59578231292517
124.762612244898
124.92692970521543
125.07128344671203
125.18661224489797
125.31500226757369
125.46622222222223
125.59461224489795
125.78940589569162
125.8550022675737
126.07414965986395
126.1590022675737
126.32038095238094
126.50905215419502
126.62873469387756
126.89024943310658
127.0193469387755
127.04760090702948
127.18866213151928
127.351283446712
127.45355102040817
127.73683446712016
127.8789931972789
127.91160090702948
128.10780952380952
128.167283446712
128.4103219954648
128.49878458049884
128.74624943310656
128.72806349206348
128.87928344671198
128.98661224489797
129.20933333333332
129.30250340136053
129.57389569160998
129.75598185941038
129.6750022675737
129.84763718820858
129.9923446712018
130.30139682539678
130.3535782312925
130.45004081632652
130.71707936507934
130.64300226757368
130.7830022675737
130.93567346938775
131.0662222222222
131.2319909297052
131.34112471655328
131.56300226757367
131.69939229024942
131.83900226757368
131.98261224489792
132.15018594104308
132.23900226757368
132.51219954648525
132.57100226757368
132.7033560090703
132.8934058956916
132.98986848072562
133.11206349206347
133.27308843537412
133.59304308390023
133.54516099773244
133.66700226757368
133.8403809523809
133.94951473922902
134.0931247165533
134.3593832199546
134.4900408163265
134.6655782312925
134.69092970521538
134.8102222222222
135.0315283446712
135.07719727891154
135.22261224489796
135.43227210884353
135.61871201814057
135.6596371882086
135.84968707482992
136.10773696145122
136.21832199546483
136.22261224489793
136.3785759637188
136.5443446712018
136.7590657596372
136.79892970521541
136.9782222222222
137.18423582766437
137.32568707482991
137.46965079365077
137.63793197278906
137.63861224489796
137.80579591836732
137.99874829931971
138.0734421768707
138.24080725623583
138.3728072562358
138.75414058956912
138.69347845804987
138.87053968253966
138.93217233560088
139.09500226757368
139.27206349206347
139.40190476190475
139.5270022675737
139.65900226757367
139.8222222222222
139.96944217687073
140.28284807256233
140.43131065759636
140.41708843537413
140.6663945578231
140.6990022675737
140.82700226757368
140.9938321995465
141.1222222222222
141.30944217687073
141.45014965986394
141.68466213151922
141.74300226757367
141.8633922902494
142.0280634920635
142.227283446712
142.60744671201812
142.46300226757367
142.59100226757369
142.824589569161
142.9919183673469
143.0393922902494
143.18300226757367
143.49789569160995
143.4833922902494
143.6357097505669
143.76778231292516
143.89578231292512
144.05100226757366
144.20261224489795
144.40172335600903
144.63385941043083
144.9782222222222
145.14614965986394
145.29273469387752
145.36017233560085
145.58540589569157
145.71889342403625
145.84441723356008
146.00618594104307
146.1291609977324
146.28625850340134
146.46795464852607
146.51578231292515
146.7022222222222
146.80700226757367
146.95061224489794
147.12084353741494
147.2720634920635
147.4273922902494
147.59284353741495
147.73100226757367
147.94501587301585
148.05889342403626
148.22607709750568
148.3218684807256
148.51556462585035
148.70306575963718
148.90370068027212
148.8753560090703
149.1895782312925
149.15978231292513
149.34331972789116
149.82365532879817
149.729260770975
149.80395464852606
150.0842630385487
150.00073469387752
150.17014965986394
150.46214058956912
150.4568072562358
150.60261224489795
150.88734693877547
150.90905215419497
151.05645351473922
151.33796825396823
151.38402721088434
151.5980408163265
151.64700226757367
151.82544217687072
151.93900226757367
152.12360090702944
152.3751746031746
152.43100226757363
152.72299319727887
152.7896870748299
152.91807709750563
152.98661224489794
153.10700226757368
153.22378231292512
153.3372698412698
153.565052154195
153.68183219954648
153.86884353741493
154.01790476190476
154.1085623582766
154.47456689342403
154.42700226757367
154.57861224489798
154.80384580498864
154.94572335600904
155.01896598639453
155.2119546485261
155.3062222222222
155.48975963718817
155.60324716553288
155.7366984126984
156.21654421768704
156.04123356009066
156.23273469387752
156.32339229024942
156.47461224489794
156.61096598639455
156.76838095238094
156.9853333333333
157.06218594104303
157.20073469387754
157.30261224489797
157.91352380952378
157.6225396825397
157.73747845804985
158.13767800453513
158.18189569160995
158.16912471655326
158.43467573696142
158.51121088435372
158.59277097505668
158.7479909297052
158.84300226757367
159.02873469387754
159.44517913832195
159.23978231292514
159.50855328798187
159.5766984126984
159.78101587301583
159.89740589569158
160.14200453514738
160.1760634920635
160.3359909297052
160.576589569161
160.6788571428571
160.71978231292513
160.911283446712
161.01064852607706
161.15606349206348
161.3719183673469
161.71442176870744
161.71616326530608
161.73641723356008
161.85609977324262
162.0806258503401
162.274358276644
162.2924535147392
162.46834467120178
162.599283446712
162.76105215419497
162.86873469387754
163.0791020408163
163.1883446712018
163.38165079365078
163.72078911564626
163.68349206349203
163.70700226757367
163.9202721088435
164.26634920634922
164.1400634920635
164.27061224489796
164.45850340136053
164.58417233560087
164.93385941043087
165.10762811791383
165.06002721088433
165.20508843537414
165.35308843537413
165.4582222222222
165.91820408163264
165.81241723356004
166.31208163265305
166.54300226757368
166.69617233560092
167.12603174603177
169.61907482993198
169.16986848072565
169.42261224489795
169.65578231292514
169.65578231292514
169.65578231292514
170.33174603174604
170.33174603174604
170.33174603174604
170.33174603174604
