start
0.0
0.36409977324263043
0.48087981859410434
0.6480997732426302
0.7800997732426302
0.9397097505668933
1.0909297052154194
1.2593197278911559
1.3993197278911564
1.5212698412698413
1.6880997732426304
1.8920997732426303
2.008489795918367
2.152099773242631
2.2920997732426307
2.4317097505668936
2.552099773242631
2.7385396825396824
2.8781496598639458
3.0437097505668937
3.1837097505668934
3.2768798185941037
3.432099773242631
3.580489795918368
3.751709750566893
3.92409977324263
4.064099773242632
4.203709750566894
4.344099773242631
4.495709750566894
4.612099773242632
4.783319727891156
4.911709750566893
5.039709750566894
5.171709750566894
5.323319727891156
5.472099773242633
5.6389297052154195
5.796489795918369
5.947709750566893
6.079709750566894
6.2240997732426315
6.3520997732426325
6.507319727891157
6.612489795918367
6.775319727891158
6.837659863945578
7.060489795918369
7.188489795918369
7.3520997732426325
7.503709750566893
7.640099773242631
7.783709750566893
7.932879818594105
8.084099773242627
8.227709750566891
8.367709750566892
8.507319727891156
8.667709750566893
8.81170975056689
8.939709750566893
9.060099773242632
9.216489795918367
9.367709750566892
9.511319727891157
9.63970975056689
9.804099773242632
9.964099773242632
10.104099773242629
10.23209977324263
10.375709750566891
10.515709750566892
10.632489795918367
10.796879818594102
10.983319727891155
11.111319727891155
11.231709750566893
11.360099773242627
11.496879818594104
11.675319727891155
11.815319727891152
11.932099773242628
12.09892970521542
12.23092970521542
12.32409977324263
12.522149659863947
12.67209977324263
12.811709750566893
12.932099773242628
13.08370975056689
13.20009977324263
13.34370975056689
13.52770975056689
13.67892970521542
13.815709750566889
13.94409977324263
14.08370975056689
14.22409977324263
14.317659863945575
14.532489795918364
14.699319727891153
14.792879818594104
14.967319727891153
15.12409977324263
15.287319727891152
15.42692970521542
15.574539682539681
15.691319727891155
15.842539682539678
15.97609977324263
16.150929705215415
16.307709750566893
16.43970975056689
16.56809977324263
16.707709750566888
16.851319727891156
16.991319727891153
17.119319727891153
17.28409977324263
17.400879818594106
17.576099773242632
17.71970975056689
17.84809977324263
18.022539682539687
18.159709750566897
18.276489795918373
18.41609977324263
18.579709750566888
18.70809977324263
18.87609977324263
18.99209977324263
19.14409977324263
19.28370975056689
19.41570975056689
19.56009977324263
19.69970975056689
19.863319727891152
19.99170975056689
20.132489795918367
20.264489795918372
20.404879818594104
20.56770975056689
20.711319727891155
20.828099773242627
20.99092970521542
21.16048979591837
21.31209977324263
21.463319727891154
21.615319727891155
21.74370975056689
21.900099773242633
22.063319727891155
22.21492970521542
22.348099773242627
22.49970975056689
22.639709750566883
22.78809977324263
22.943319727891158
23.100099773242633
23.228099773242633
23.387709750566888
23.539319727891154
23.675709750566895
23.84048979591837
23.992099773242632
24.120099773242632
24.271709750566888
24.400099773242633
24.596099773242628
24.739709750566895
24.891319727891155
25.04409977324264
25.176099773242633
25.30448979591837
25.484099773242637
25.65092970521542
25.778929705215422
25.912099773242637
26.04409977324264
26.199709750566885
26.320879818594108
26.50731972789116
26.63570975056689
26.810929705215422
26.962539682539685
27.056099773242632
27.24214965986395
27.362539682539683
27.531319727891155
27.68370975056689
27.80565986394558
27.968879818594107
28.07365986394558
28.292099773242633
28.460489795918367
28.600099773242633
