start
0.0
0.2000498866213152
0.33204988662131524
0.44287981859410436
0.5552698412698414
0.6508798185941043
0.7860997732426304
0.8864897959183674
0.9992698412698412
1.104049886621315
1.211269841269841
1.3160498866213153
1.4308798185941043
1.5512698412698414
1.6937097505668932
1.7980997732426303
1.9213197278911562
1.9836598639455783
2.056829931972789
2.1728299319727893
2.2728299319727894
2.4704897959183674
2.5512698412698414
2.6704897959183675
2.775269841269841
2.868049886621315
