start
0
0.2000498866213152
0.33204988662131524
0.44287981859410436
0.5552698412698414
0.6508798185941043
0.7860997732426304
0.8864897959183674
0.9992698412698412
1.104049886621315
1.211269841269841
1.3160498866213153
1.4308798185941043
1.5512698412698414
1.6937097505668932
1.7980997732426303
1.9213197278911562
1.9836598639455783
2.056829931972789
2.1728299319727893
2.2728299319727894
2.4704897959183674
2.5512698412698414
2.6704897959183675
2.775269841269841
2.851269841269841
3.0072698412698418
3.1316598639455786
3.2512698412698415
3.368049886621315
3.475659863945579
3.634099773242631
3.7276598639455787
3.832049886621315
3.9508798185941045
4.075269841269841
4.178879818594105
4.2760498866213155
4.364829931972789
4.527659863945578
4.647659863945578
4.759659863945578
4.876049886621316
5.008049886621316
5.148049886621315
5.248049886621316
5.374879818594105
5.4916598639455785
5.607659863945577
5.740049886621316
5.8636598639455775
5.971269841269842
6.095269841269841
6.204049886621316
6.326879818594104
6.435659863945578
6.551269841269841
6.655659863945578
6.7980997732426305
6.891659863945579
7.023659863945578
7.112049886621316
7.251659863945578
7.368049886621316
7.490879818594104
7.595659863945579
7.734879818594105
7.868049886621316
7.987659863945578
8.056049886621315
8.188049886621314
8.323269841269841
8.456049886621315
8.55409977324263
8.688049886621314
8.794489795918366
8.896049886621315
9.011269841269842
9.146439909297051
9.252049886621315
9.415269841269842
9.516049886621314
9.659659863945578
9.751659863945578
9.890879818594103
10.034489795918367
10.15126984126984
10.204829931972789
10.375269841269843
10.494879818594104
10.591269841269842
10.676829931972788
10.890879818594103
10.983269841269841
11.126879818594105
11.208829931972788
11.268829931972789
11.572049886621315
11.735269841269842
11.862879818594104
11.970099773242632
12.070879818594102
12.210489795918365
12.320049886621316
12.446489795918367
12.55926984126984
12.685709750566891
12.783269841269842
12.913319727891157
12.998879818594103
13.150489795918364
13.275269841269843
13.39409977324263
13.499269841269841
13.594879818594103
13.727659863945577
13.842489795918366
13.970489795918365
14.078879818594103
14.194489795918367
14.319269841269842
14.387659863945577
14.531269841269841
14.65126984126984
14.778879818594103
14.871659863945577
15.006489795918366
15.064829931972788
15.188049886621314
15.339269841269841
15.462489795918366
15.551659863945577
15.695269841269843
15.786879818594105
15.930879818594104
16.0388798185941
16.16365986394558
16.232049886621315
16.396049886621313
16.506879818594104
16.632049886621317
16.740049886621314
16.854879818594103
16.960049886621317
17.083659863945577
17.2388798185941
17.34365986394558
17.460049886621317
17.59126984126984
17.696049886621314
17.824049886621314
17.975269841269842
18.103659863945577
18.208049886621314
18.336049886621314
18.443659863945577
18.567269841269837
18.7108798185941
18.816049886621315
18.96726984126984
19.071659863945577
19.17126984126984
19.288049886621316
19.403659863945578
19.543659863945578
19.656049886621314
19.780049886621317
19.89526984126984
20.024049886621313
20.147659863945577
20.29965986394558
20.407659863945575
20.526879818594104
20.63526984126984
20.76326984126984
20.89526984126984
20.972049886621317
21.111659863945576
21.254099773242633
21.359269841269843
21.4748798185941
21.568049886621314
21.676049886621318
21.818489795918367
21.910879818594104
22.02726984126984
22.162879818594103
22.260049886621314
22.380049886621315
22.508049886621315
22.57282993197279
22.743659863945577
22.852829931972792
23.059659863945576
23.16082993197279
23.22482993197279
23.340829931972788
23.515659863945576
23.64365986394558
23.7748798185941
23.876049886621317
24.004049886621313
24.127659863945578
24.231659863945577
24.34726984126984
24.500049886621312
24.620049886621313
24.724049886621312
24.839269841269843
24.958879818594102
25.055659863945575
25.18765986394558
25.31126984126984
25.4028798185941
25.523269841269837
25.644049886621314
25.751659863945576
25.879659863945577
26.008049886621315
26.068049886621314
26.223269841269836
26.351659863945574
26.47126984126984
26.60326984126984
26.720049886621315
26.830879818594102
26.948049886621316
27.063269841269836
27.17126984126984
27.296049886621315
27.42326984126984
27.531659863945574
27.663269841269837
27.77965986394558
27.89926984126984
28.026879818594104
28.13926984126984
28.255659863945578
28.374489795918368
28.502879818594103
28.596049886621316
28.739659863945576
28.86004988662131
28.98765986394558
29.080049886621314
29.211659863945574
29.33126984126984
29.451659863945576
29.563269841269836
29.679659863945577
29.80365986394558
29.932049886621314
30.046489795918365
30.16765986394558
30.315269841269842
30.42726984126984
30.530099773242632
30.6588798185941
30.77526984126984
30.891659863945577
31.012049886621316
31.125709750566894
31.24209977324263
31.35526984126984
31.486489795918366
31.576049886621316
31.64882993197279
31.76482993197279
31.85682993197279
32.0468798185941
32.163269841269845
32.27204988662132
32.36882993197279
32.519269841269846
32.60082993197279
32.767269841269844
32.93009977324264
33.02726984126985
33.16287981859411
33.28531972789116
33.39409977324264
33.45965986394558
33.6377097505669
33.73487981859411
33.85926984126985
33.96648979591837
34.08648979591837
34.19165986394558
34.29887981859411
34.44248979591838
34.54765986394558
34.664049886621314
34.778489795918375
34.89526984126985
35.01087981859411
35.15565986394558
35.29165986394558
35.38726984126985
35.496049886621314
35.59965986394558
35.739269841269845
35.99487981859411
36.123269841269845
36.23965986394558
36.35887981859411
36.45126984126985
36.58648979591837
36.71848979591837
36.846099773242635
36.95087981859411
37.05526984126985
37.16365986394558
37.26765986394559
37.380049886621315
37.49204988662132
37.80365986394558
37.80365986394558
37.80365986394558
38.2257097505669
38.2257097505669
38.2257097505669
39.548049886621314
39.811659863945586
39.97204988662131
40.05965986394558
40.18004988662131
40.276049886621315
40.43165986394558
40.48882993197279
40.67126984126985
40.788049886621316
40.89887981859411
41.00404988662132
41.126879818594105
41.20082993197279
41.36248979591837
41.45565986394559
41.51282993197279
41.69526984126984
41.85009977324263
41.931269841269845
42.07048979591838
42.15565986394559
42.27165986394558
42.33282993197279
42.49565986394559
42.64287981859411
42.75526984126984
42.87604988662132
42.980049886621316
43.11243990929706
43.251659863945584
43.36287981859411
43.45965986394558
43.560049886621314
43.69087981859411
43.80765986394559
43.93926984126985
44.06326984126984
44.18326984126985
44.299659863945585
44.42287981859411
44.54287981859411
44.660049886621316
44.821709750566896
44.9268798185941
45.035269841269844
45.13487981859411
45.251659863945584
45.36365986394558
45.53565986394559
45.62804988662131
45.751659863945584
45.86726984126985
45.97204988662131
46.09087981859411
46.20726984126985
46.31565986394559
46.420049886621314
46.51526984126984
46.666879818594104
46.776049886621315
46.90726984126985
47.03087981859411
47.14326984126984
47.25526984126984
47.35965986394559
47.51448979591837
47.688049886621314
47.81965986394558
47.89926984126985
48.04248979591837
48.158879818594116
48.292049886621314
48.39409977324264
48.51604988662132
48.622489795918376
48.71965986394559
48.8577097505669
48.96248979591837
49.083269841269846
49.211659863945584
49.339659863945585
49.45165986394558
49.54365986394558
49.67926984126985
49.81887981859411
49.94726984126985
50.03604988662131
50.17926984126985
50.29809977324263
50.37165986394558
50.468829931972785
50.67965986394558
50.74082993197279
50.84082993197279
51.023269841269844
51.13087981859411
51.25887981859411
51.34082993197279
51.51526984126984
51.58365986394558
51.68882993197278
51.87009977324263
51.99204988662131
52.1137097505669
52.2068798185941
52.330489795918375
52.40004988662131
52.569319727891155
52.62765986394559
52.732829931972795
52.90726984126985
53.0377097505669
53.13887981859411
53.23126984126985
53.35565986394559
53.486099773242636
53.59087981859411
53.70726984126985
53.81965986394558
53.95887981859411
54.05487981859411
54.15565986394559
54.27165986394558
54.40326984126985
54.523269841269844
54.626879818594105
54.74726984126985
54.84765986394559
54.97165986394558
55.04365986394558
55.188049886621314
55.303269841269845
55.40804988662131
55.55126984126985
55.66726984126985
55.76804988662131
55.879659863945584
56.00404988662132
56.13087981859411
56.240049886621314
56.340049886621316
56.467269841269854
56.58365986394558
56.700049886621315
56.85487981859411
56.97165986394558
57.09204988662131
57.20726984126985
57.316049886621315
57.420049886621314
57.575269841269844
57.67204988662131
57.792049886621314
57.915659863945585
58.019659863945584
58.12365986394558
58.27887981859411
58.39565986394559
58.508049886621315
58.63165986394558
58.735659863945585
58.85204988662131
58.97926984126985
59.107659863945585
59.20765986394559
59.33565986394559
59.432049886621314
59.57204988662131
59.68404988662132
59.83565986394559
59.939659863945586
60.05126984126985
60.160049886621316
60.26765986394559
60.391659863945584
60.519269841269846
60.62004988662131
60.739269841269845
60.840049886621316
60.97565986394559
61.08726984126985
61.211659863945584
61.29526984126984
61.41526984126984
61.55126984126985
61.67048979591838
61.790879818594114
61.87204988662131
61.97682993197279
62.13204988662131
62.220829931972794
62.39087981859411
62.49965986394558
62.60482993197279
62.74365986394558
62.80882993197279
62.89682993197279
63.09126984126985
63.215269841269844
63.316049886621315
63.42404988662132
63.51204988662131
63.648049886621315
63.76804988662131
63.91165986394558
64.03204988662132
64.1368299319728
64.24648979591836
64.34726984126985
64.45165986394558
64.57526984126984
64.69204988662132
64.81448979591838
64.93126984126985
65.04726984126985
65.16365986394557
65.2828798185941
65.39165986394558
65.50765986394558
65.62765986394558
65.71604988662132
65.8628798185941
65.98326984126984
66.11204988662132
66.22248979591838
66.32004988662132
66.41204988662132
66.52765986394557
66.68004988662132
66.80404988662133
66.91926984126985
67.02804988662132
67.1328299319728
67.29809977324263
67.39526984126984
67.52326984126985
67.63165986394557
67.75887981859411
67.8748798185941
67.97565986394558
68.08443990929706
68.21204988662132
68.32004988662132
68.43604988662132
68.56004988662131
68.68726984126985
68.79604988662132
68.91565986394558
69.02404988662133
69.1628798185941
69.2448299319728
69.3008299319728
69.46404988662132
69.6348798185941
69.74365986394557
69.85409977324262
69.9708798185941
70.10209977324263
70.19165986394557
70.32765986394558
70.43809977324263
70.55848979591836
70.67526984126984
70.7988798185941
70.91926984126985
71.02648979591837
71.15448979591837
71.24648979591836
71.37448979591836
71.50248979591838
71.58804988662132
71.73965986394558
71.83887981859411
71.93604988662132
72.04804988662133
72.23409977324263
72.33887981859411
72.45809977324262
72.5697097505669
72.69009977324262
72.80209977324263
72.94170975056689
73.03887981859411
73.1748798185941
73.28609977324263
73.4177097505669
73.53126984126985
73.63087981859411
73.78209977324263
73.88726984126986
74.00365986394557
74.08004988662132
74.22004988662133
74.33965986394557
74.48326984126984
74.60004988662132
74.71204988662132
74.82004988662132
74.94365986394557
75.06004988662131
75.20365986394557
75.33204988662132
75.46004988662132
75.5748798185941
75.65565986394559
75.81848979591837
75.91565986394558
76.04365986394558
76.1948798185941
76.29526984126984
76.40365986394558
76.52648979591837
76.63526984126985
76.74804988662132
77.05965986394558
77.05965986394558
77.05965986394558
77.49331972789116
77.49331972789116
77.49331972789116
78.81965986394557
79.03965986394557
79.15448979591837
79.27565986394558
79.3788798185941
79.4528299319728
79.62326984126985
79.73204988662131
79.84004988662132
79.97809977324262
80.08287981859411
80.18365986394558
80.30404988662133
80.40687981859409
80.50765986394558
80.63087981859411
80.73965986394558
80.83448979591837
80.9508798185941
81.03204988662132
81.19204988662132
81.2988798185941
81.3908798185941
81.53565986394558
81.65965986394558
81.73682993197279
81.8888299319728
82.00404988662133
82.13965986394558
82.27165986394559
82.40648979591838
82.50004988662133
82.59604988662132
82.75126984126985
82.85487981859411
82.97165986394559
83.06765986394556
83.1908798185941
83.28804988662132
83.42365986394557
83.53009977324263
83.6468798185941
83.76326984126986
83.8788798185941
83.98404988662132
84.10843990929706
84.24492970521541
84.34209977324264
84.47009977324262
84.5208299319728
84.6608299319728
84.8028798185941
84.90326984126986
84.9728299319728
85.1008299319728
85.27926984126984
85.40531972789117
85.49809977324263
85.63292970521543
85.7417097505669
85.8577097505669
85.90843990929706
85.99282993197279
86.19048979591838
86.31887981859411
86.42209977324264
86.53848979591837
86.67409977324262
86.73204988662131
86.8948798185941
86.96804988662132
87.11565986394558
87.22765986394558
87.35126984126984
87.47804988662132
87.58482993197279
87.70804988662132
87.81965986394557
87.90804988662133
88.03165986394558
88.16004988662132
88.26687981859409
88.38726984126986
88.45282993197279
88.61848979591836
88.73526984126984
88.84248979591837
88.97048979591837
89.10570975056689
89.19565986394558
89.35692970521542
89.47887981859411
89.59926984126984
89.7028798185941
89.79604988662132
89.89165986394559
89.9568299319728
90.1468798185941
90.27526984126985
90.39165986394559
90.50765986394558
90.57604988662132
90.71126984126985
90.8308798185941
90.94765986394557
91.0008299319728
91.17926984126984
91.25204988662132
91.3208299319728
91.45282993197279
91.66248979591836
91.74404988662133
91.87204988662131
92.01087981859409
92.09965986394558
92.2428798185941
92.35165986394559
92.46404988662132
92.59848979591837
92.69887981859411
92.81526984126984
92.9008299319728
93.07565986394557
93.21526984126984
93.3008299319728
93.3968299319728
93.53243990929705
93.68765986394557
93.7488299319728
93.91165986394559
94.04648979591838
94.1268798185941
94.24326984126985
94.37526984126984
94.50365986394557
94.62004988662133
94.74248979591836
94.81565986394558
94.9668798185941
95.0208299319728
95.1608299319728
95.32326984126985
95.43565986394557
95.53565986394558
95.65565986394559
95.77204988662132
95.89204988662132
95.99604988662132
96.13526984126985
96.23604988662132
96.37565986394559
96.50326984126986
96.62726984126985
96.73204988662131
96.83926984126984
96.96726984126985
97.06804988662132
97.18365986394558
97.30404988662133
97.37282993197279
97.53565986394558
97.63926984126984
97.77009977324262
97.88726984126986
98.00404988662133
98.1308798185941
98.24648979591838
98.37487981859411
98.46804988662132
98.57682993197281
98.76326984126986
98.86804988662132
98.9768299319728
99.26882993197279
99.3088299319728
99.33204988662132
99.44248979591836
99.53965986394557
99.65126984126985
99.76804988662133
99.89809977324263
99.99604988662132
100.12765986394557
100.24404988662133
100.3628798185941
100.47965986394557
100.59926984126984
100.72365986394557
100.84326984126986
100.9708798185941
101.07526984126984
101.18765986394557
101.30404988662133
101.43565986394557
101.5628798185941
101.66365986394557
101.77565986394558
101.88326984126985
101.99965986394558
102.11526984126985
102.23204988662131
102.36248979591836
102.4828798185941
102.58404988662133
102.7268798185941
102.82404988662132
102.94765986394557
103.06404988662132
103.17848979591837
103.29487981859411
103.39565986394558
103.50004988662133
103.61926984126984
103.72404988662133
103.8697097505669
103.98248979591837
104.09048979591837
104.20765986394557
104.31848979591837
104.43965986394558
104.57565986394557
104.68726984126985
104.79848979591837
104.88404988662133
104.9608299319728
105.1468798185941
105.24004988662134
105.35965986394558
105.48726984126985
105.59126984126985
105.70004988662133
105.82609977324263
105.94404988662133
106.05565986394558
106.16726984126986
106.28765986394556
106.3848299319728
106.50404988662133
106.64365986394557
106.76726984126985
106.88365986394557
107.01165986394558
107.14004988662133
107.24765986394557
107.36404988662133
107.48004988662133
107.60765986394557
107.72804988662132
107.84765986394557
107.96404988662132
108.06726984126985
108.19565986394558
108.32365986394558
108.42404988662132
108.55604988662131
108.65204988662131
108.77204988662132
108.89604988662131
109.04648979591838
109.14365986394557
109.2448299319728
109.36765986394558
109.49165986394559
109.59965986394558
109.73526984126984
109.84004988662133
109.9868798185941
110.09165986394558
110.18765986394557
110.33926984126984
110.42726984126985
110.57126984126985
110.68726984126985
110.79409977324262
110.91448979591837
111.03126984126985
111.14726984126985
111.27965986394558
111.40804988662133
111.53604988662131
111.66804988662132
111.77165986394559
111.90648979591838
111.99926984126984
112.09282993197279
112.23604988662132
112.36804988662132
112.49165986394559
112.61565986394558
112.74326984126985
112.86404988662133
112.99204988662132
113.10804988662132
113.22804988662132
113.35204988662132
113.46843990929706
113.58004988662132
113.69604988662131
113.79604988662132
113.93204988662131
114.04404988662132
114.1048299319728
114.2988798185941
114.3688299319728
114.4848299319728
114.63604988662131
114.7737097505669
114.89409977324262
115.0068798185941
115.10443990929704
115.20882993197279
115.36004988662133
115.49048979591838
115.62248979591837
115.73126984126985
115.85204988662132
115.9248299319728
116.08765986394558
116.21848979591837
116.30765986394557
116.4388798185941
116.55204988662132
116.68004988662133
116.75165986394559
116.92609977324263
117.0348798185941
117.15165986394558
117.21282993197279
117.37965986394558
117.4868798185941
117.60209977324263
117.73409977324262
117.83926984126984
117.95565986394558
118.07604988662132
118.20004988662133
118.29965986394558
118.42726984126985
118.54004988662133
118.66804988662132
118.79604988662132
118.92443990929705
119.01604988662132
119.14404988662133
119.2288299319728
119.35565986394558
119.49926984126984
119.61526984126985
119.73487981859411
119.84765986394557
119.97526984126985
120.06804988662132
120.20765986394557
120.31848979591837
120.43448979591837
120.57526984126984
120.66726984126986
120.79526984126984
120.90004988662133
121.00765986394558
121.15087981859409
121.27126984126984
121.38326984126985
121.48804988662133
121.6177097505669
121.7188798185941
121.85009977324262
121.9008299319728
122.0988798185941
122.20648979591837
122.31526984126984
122.4048299319728
122.5428798185941
122.68648979591838
122.80326984126985
122.91965986394558
122.98765986394557
123.07682993197281
123.2628798185941
123.3948798185941
123.52326984126985
123.65965986394558
123.76726984126985
123.86443990929705
123.97526984126985
124.07965986394558
124.21965986394558
124.33204988662132
124.46131972789118
124.56648979591837
124.65965986394558
124.75604988662131
124.87282993197279
125.01965986394558
125.1248299319728
125.23965986394558
125.38248979591836
125.46804988662132
125.60804988662132
125.72804988662132
125.8668798185941
125.97204988662132
126.07487981859411
126.2028798185941
126.30326984126985
126.4308798185941
126.5508798185941
126.62882993197279
126.75887981859411
126.85965986394558
126.97565986394558
127.06765986394556
127.21048979591838
127.32326984126985
127.44609977324262
127.52004988662132
127.67926984126984
127.78365986394557
127.90570975056688
128.01409977324263
128.13087981859408
128.22404988662132
128.35165986394557
128.46326984126983
128.59848979591834
128.66082993197278
128.8228798185941
128.94404988662131
129.04765986394557
129.1640498866213
129.25282993197277
129.4160498866213
129.46843990929705
129.6120498866213
129.7360498866213
129.89087981859407
130.00726984126982
130.12726984126982
130.2552698412698
130.31282993197277
130.46404988662132
130.58326984126984
130.70209977324262
130.80726984126983
130.9240498866213
131.0560498866213
131.20765986394557
131.3040498866213
131.44765986394557
131.5160498866213
131.67848979591835
131.81048979591836
131.9156598639456
132.01643990929705
132.12726984126982
132.2280498866213
132.37165986394558
132.52804988662132
132.6712698412698
132.78726984126982
132.8760498866213
133.0112698412698
133.1160498866213
133.25126984126982
133.36804988662132
133.49126984126983
133.61126984126983
133.7280498866213
133.86843990929705
134.01643990929705
134.1680498866213
134.30765986394556
134.4280498866213
134.5320498866213
134.68726984126982
134.80726984126983
134.93965986394556
135.0440498866213
135.1560498866213
135.27087981859407
135.3872698412698
135.4752698412698
135.60365986394558
135.93126984126982
135.93126984126982
135.93126984126982
136.33809977324265
136.33809977324265
136.33809977324265
136.33809977324265
137.58843990929705
137.8780498866213
138.04326984126982
138.16004988662132
138.31448979591835
138.43126984126982
138.54326984126982
138.6800498866213
138.7792698412698
138.88004988662132
139.01087981859408
139.1160498866213
139.24804988662132
139.33887981859408
139.44726984126982
139.56365986394556
139.68326984126983
139.78648979591836
139.9028798185941
140.06326984126983
140.2040498866213
140.28765986394558
140.4232698412698
140.5560498866213
140.67848979591835
140.74082993197277
140.9160498866213
141.0080498866213
141.1080498866213
141.2160498866213
141.3548798185941
141.4756598639456
141.58648979591837
141.70287981859408
141.7916598639456
141.91165986394557
142.02804988662132
142.1508798185941
142.2520498866213
142.37487981859408
142.4948798185941
142.60687981859408
142.73526984126983
142.7920498866213
142.94365986394558
143.0560498866213
143.18209977324264
143.29448979591837
143.42531972789115
143.52248979591835
143.59282993197277
143.73965986394558
143.79682993197278
143.92882993197276
144.10687981859408
144.22726984126982
144.3108798185941
144.37682993197276
144.46482993197276
144.59682993197276
144.77887981859408
144.9177097505669
145.02609977324263
145.13087981859408
145.25126984126982
145.35809977324263
145.4200498866213
145.52082993197277
145.66004988662132
145.81126984126982
145.93526984126981
146.03126984126982
146.10482993197277
146.2592698412698
146.4000498866213
146.49087981859407
146.6228798185941
146.71448979591835
146.85848979591836
146.9480498866213
147.0840498866213
147.19448979591834
147.3148798185941
147.4232698412698
147.5428798185941
147.6640498866213
147.77770975056688
147.87848979591834
147.98326984126982
148.10004988662132
148.2649297052154
148.38326984126982
148.5112698412698
148.57965986394558
148.71165986394558
148.82687981859408
148.96209977324264
149.0592698412698
149.17526984126982
149.28004988662133
149.43526984126981
149.5320498866213
149.58882993197275
149.70082993197278
149.88365986394558
150.02248979591835
150.14287981859408
150.2280498866213
150.33965986394557
150.51009977324262
150.61087981859407
150.71165986394558
150.82004988662132
150.9600498866213
151.05965986394557
151.20326984126982
151.3316598639456
151.45965986394557
151.59009977324263
151.69448979591834
151.82248979591836
151.88482993197277
152.0480498866213
152.15282993197278
152.27282993197275
152.4080498866213
152.51282993197276
152.64482993197277
152.74882993197278
152.9000498866213
152.96082993197277
153.0840498866213
153.2817097505669
153.3788798185941
153.46882993197278
153.6200498866213
153.67282993197276
153.8360498866213
153.9748798185941
154.07087981859408
154.1920498866213
154.26882993197276
154.45887981859408
154.5200498866213
154.6672698412698
154.79926984126982
154.85682993197278
155.03126984126982
155.1320498866213
155.26365986394558
155.35682993197278
155.5188798185941
155.62326984126983
155.7280498866213
155.85848979591836
155.96326984126983
156.07282993197276
156.18765986394558
156.2960498866213
156.42687981859407
156.54365986394558
156.6312698412698
156.72004988662133
156.82882993197276
157.0268798185941
157.13165986394557
157.2348798185941
157.31282993197277
157.48726984126984
157.54882993197276
157.76209977324262
157.87848979591834
157.96404988662132
158.1040498866213
158.21409977324262
158.33087981859407
158.41926984126982
158.56326984126983
158.65487981859408
158.7948798185941
158.89087981859407
159.0112698412698
159.1352698412698
159.2400498866213
159.3552698412698
159.4512698412698
159.5752698412698
159.69165986394557
159.8192698412698
159.87282993197277
160.0352698412698
160.15126984126982
160.2560498866213
160.38765986394557
160.4960498866213
160.61126984126983
160.72004988662133
160.83887981859408
160.9668798185941
161.06365986394556
161.1960498866213
161.3217097505669
161.43487981859408
161.5320498866213
161.67448979591836
161.77204988662132
161.8916598639456
162.01965986394558
162.13809977324263
162.2468798185941
162.36687981859407
162.48326984126982
162.58287981859408
162.6760498866213
162.82687981859408
162.9120498866213
163.0472698412698
163.1720498866213
163.27848979591835
163.40765986394558
163.51965986394558
163.6440498866213
163.7588798185941
163.8792698412698
163.98248979591835
164.09887981859407
164.22726984126982
164.3400498866213
164.43165986394558
164.5672698412698
164.65965986394556
164.77526984126985
164.9040498866213
164.98482993197277
165.13204988662133
165.2872698412698
165.43887981859407
165.52804988662132
165.68326984126983
165.7680498866213
165.89965986394557
166.04404988662128
166.1680498866213
166.26765986394557
166.39565986394555
166.5040498866213
166.64443990929703
